timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-12-11 09:00:00+00:00,1.0,9.0,1.0,1.0,7.0,21.0,,18.7,27.0,4.0,859.3,0.0,1.4334717981812015,3.734321705988807,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 10:00:00+00:00,1.0,9.0,1.0,1.0,7.0,21.0,,17.1,38.0,3.6,858.8,0.0,3.2076234870781244,1.6343657990623686,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 11:00:00+00:00,1.0,9.0,1.0,1.0,7.0,21.0,,12.8,59.0,2.7,857.5,0.0,2.006491028788965,-1.806652637168917,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 12:00:00+00:00,1.0,9.0,1.0,1.0,7.0,21.0,,11.8,92.0,4.2,858.1,0.0,3.9467090073008158,-1.4364846019678081,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 13:00:00+00:00,1.0,9.0,1.0,1.0,7.0,21.0,,11.6,99.0,1.9,858.9,0.0,-0.5555062389732005,-1.816979036329767,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 14:00:00+00:00,1.0,9.0,8.0,1.0,7.0,16.0,,11.0,99.0,6.0,858.9,0.0,-3.7759223462990272,-4.662875768741824,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 15:00:00+00:00,1.0,9.0,8.0,1.0,7.0,16.0,,8.9,100.0,4.9,857.6,0.0,-2.880147736233119,-3.9641832724372423,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 16:00:00+00:00,1.0,9.0,8.0,1.0,7.0,16.0,,8.7,93.0,3.6,857.0,0.0,-2.3618125043658265,-2.716954488801979,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 17:00:00+00:00,1.0,9.0,8.0,1.0,7.0,16.0,,9.3,75.0,3.9,857.1,0.0,-2.852279436314765,-2.6597936042437436,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 18:00:00+00:00,1.0,9.0,8.0,1.0,7.0,16.0,,9.4,56.0,3.1,857.1,0.0,-2.3747377736688318,-1.9926415900282717,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 19:00:00+00:00,1.0,8.0,13.0,1.0,7.0,7.0,,9.5,39.0,3.1,856.9,0.0,-2.8319909186920627,-1.2608835935349807,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 20:00:00+00:00,1.0,8.0,13.0,1.0,7.0,7.0,,9.2,35.0,4.2,856.5,0.0,-3.9944373684396455,-1.2978713763747787,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 21:00:00+00:00,1.0,8.0,13.0,1.0,7.0,7.0,,9.6,29.0,5.4,856.3,0.0,-5.041334303084889,-1.9351869275446225,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 22:00:00+00:00,1.0,8.0,13.0,1.0,7.0,7.0,,9.5,27.0,6.2,856.2,0.0,-5.36935750346352,-3.100000000000001,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Shillong
2025-12-11 23:00:00+00:00,1.0,9.0,13.0,1.0,7.0,8.0,,9.1,24.0,5.3,856.0,0.0,-4.341505834731656,-3.0399551126605444,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Shillong
2025-12-12 00:00:00+00:00,1.0,9.0,13.0,1.0,7.0,8.0,,8.6,23.0,5.3,856.3,0.0,-4.679622242152313,-2.4881992827652213,0.0,1.0,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 01:00:00+00:00,1.0,9.0,13.0,1.0,7.0,8.0,,10.1,23.0,5.8,857.6,0.0,-4.808417920819243,-3.2433188401303306,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 02:00:00+00:00,1.0,9.0,8.0,1.0,7.0,13.0,,13.4,29.0,4.0,860.2,0.0,-3.108583845827883,-2.5172815641993505,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 03:00:00+00:00,1.0,9.0,7.0,1.0,7.0,15.0,,16.7,17.0,2.8,862.5,0.0,-2.748556113653459,-0.5342651870543251,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 04:00:00+00:00,1.0,9.0,7.0,1.0,7.0,15.0,,17.9,19.0,3.9,862.7,0.0,-3.562827284806143,1.5862729079956217,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 05:00:00+00:00,1.0,9.0,7.0,1.0,7.0,15.0,,18.9,21.0,4.7,862.2,0.0,-3.021101765526735,3.6004088826591967,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 06:00:00+00:00,1.0,9.0,7.0,1.0,7.0,15.0,,19.2,23.0,3.6,861.2,0.0,-0.18840944247459784,3.595066325116466,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 07:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,19.9,25.0,4.5,860.6,0.0,1.2403681011764962,4.325677631722435,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 08:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,19.6,28.0,6.3,860.0,0.0,5.400153994423308,3.244739871933341,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 09:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,18.4,37.0,8.9,859.4,0.0,8.308865795825096,3.1894747509531727,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 10:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,16.6,49.0,9.0,859.0,0.0,8.089146416692504,3.945340321101697,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 11:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,12.7,69.0,4.9,857.8,0.0,4.897015052393569,0.17100753384225476,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 12:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,11.9,77.0,1.0,858.0,0.0,0.7071067811865474,-0.7071067811865477,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 13:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,11.1,78.0,0.5,858.1,0.0,-0.35355339059327384,-0.35355339059327373,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 14:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,10.5,80.0,2.6,858.5,0.0,-2.0205794997881243,-1.6362330167295778,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 15:00:00+00:00,1.0,8.0,2.0,1.0,7.0,21.0,,10.6,78.0,3.8,858.6,0.0,-3.2572357426680267,-1.9571446846582057,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 16:00:00+00:00,1.0,10.0,3.0,1.0,7.0,18.0,,10.9,71.0,5.4,858.6,0.0,-4.853487850015502,-2.3672041926610183,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 17:00:00+00:00,1.0,10.0,3.0,1.0,7.0,18.0,,10.9,65.0,6.1,858.6,0.0,-5.385980316439453,-2.863776532993934,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 18:00:00+00:00,1.0,10.0,3.0,1.0,7.0,18.0,,9.8,67.0,4.3,858.1,0.0,-3.6062834421653234,-2.3419478505646163,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 19:00:00+00:00,1.0,10.0,6.0,1.0,7.0,15.0,,10.1,55.0,3.3,857.9,0.0,-2.6697560814373262,-1.9396913325651608,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 20:00:00+00:00,1.0,10.0,6.0,1.0,7.0,15.0,,9.3,52.0,2.3,857.4,0.0,-1.9505106211597798,-1.218814307736371,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 21:00:00+00:00,1.0,10.0,6.0,1.0,7.0,15.0,,9.9,49.0,2.2,857.6,0.0,-2.0098000068137223,-0.8948206147667606,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 22:00:00+00:00,1.0,10.0,6.0,1.0,7.0,15.0,,9.3,52.0,3.5,856.9,0.0,-3.197409101749103,-1.4235782507653008,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-12 23:00:00+00:00,1.0,9.0,7.0,1.0,8.0,15.0,,8.8,51.0,4.0,856.6,0.0,-3.4641016151377544,-2.0000000000000004,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,Shillong
2025-12-13 00:00:00+00:00,1.0,9.0,7.0,1.0,8.0,15.0,,9.2,40.0,2.7,857.6,0.0,-2.383958500719103,-1.2675732195219054,0.0,1.0,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 01:00:00+00:00,1.0,9.0,7.0,1.0,8.0,15.0,,9.6,39.0,3.7,858.2,0.0,-3.236092916415765,-1.7937955949114468,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 02:00:00+00:00,1.0,13.0,5.0,1.0,9.0,19.0,,14.0,35.0,4.0,861.1,0.0,-3.5640260967534716,-1.8159619989581868,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 03:00:00+00:00,1.0,14.0,4.0,1.0,10.0,21.0,,17.0,24.0,3.2,863.2,0.0,-2.3403318451813457,2.1823947521999956,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 04:00:00+00:00,1.0,14.0,4.0,1.0,10.0,21.0,,18.3,25.0,4.5,863.8,0.0,-0.5484120453231631,4.46645768238595,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 05:00:00+00:00,1.0,14.0,4.0,1.0,10.0,21.0,,19.3,26.0,5.8,863.2,0.0,0.5055033079364172,5.777929248932124,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 06:00:00+00:00,1.0,14.0,4.0,1.0,10.0,21.0,,19.6,29.0,6.7,862.5,0.0,3.93816119035957,5.420413862312148,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 07:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,20.3,30.0,7.6,861.8,0.0,4.6790272124750025,5.988881727411087,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 08:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,20.2,33.0,7.9,861.0,0.0,5.182866329025008,5.962205683759899,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 09:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,19.5,37.0,7.9,860.5,0.0,5.387787044493738,5.777694242791447,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 10:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,18.0,43.0,7.7,860.2,0.0,5.984023903218676,4.845767011083748,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 11:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,13.6,62.0,4.0,858.8,0.0,3.9945181390182953,-0.20934382497177748,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 12:00:00+00:00,1.0,14.0,1.0,1.0,11.0,25.0,,12.0,89.0,4.5,858.9,0.0,3.4471999940354,-2.892544243589428,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 13:00:00+00:00,1.0,14.0,4.0,1.0,11.0,18.0,,11.3,95.0,2.7,859.3,0.0,-0.9234543869793052,-2.537170076121953,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 14:00:00+00:00,1.0,14.0,4.0,1.0,11.0,18.0,,10.9,96.0,5.8,859.5,0.0,-3.409154463296345,-4.692298567374695,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 15:00:00+00:00,1.0,14.0,4.0,1.0,11.0,15.0,,9.4,95.0,4.2,859.1,0.0,-2.6997079606834657,-3.2173866610997073,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 16:00:00+00:00,1.0,14.0,4.0,1.0,11.0,15.0,,10.2,87.0,4.1,859.7,0.0,-2.8991378028648453,-2.8991378028648445,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 17:00:00+00:00,1.0,14.0,4.0,1.0,11.0,15.0,,11.0,81.0,3.9,859.8,0.0,-3.114678489184442,-2.3470785902929885,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 18:00:00+00:00,1.0,14.0,4.0,1.0,11.0,15.0,,10.1,82.0,2.4,859.4,0.0,-1.9416407864998737,-1.4106846055019353,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 19:00:00+00:00,1.0,14.0,6.0,1.0,11.0,12.0,,10.2,76.0,3.0,859.2,0.0,-2.71892336110995,-1.2678547852220978,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 20:00:00+00:00,1.0,14.0,6.0,1.0,11.0,12.0,,10.2,68.0,4.5,858.6,0.0,-4.325677631722435,-1.2403681011764955,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 21:00:00+00:00,1.0,14.0,6.0,1.0,11.0,12.0,,9.7,59.0,4.5,858.1,0.0,-4.142271840535981,-1.758290078201731,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 22:00:00+00:00,1.0,14.0,6.0,1.0,11.0,12.0,,9.4,52.0,3.6,857.9,0.0,-3.0192140446035265,-1.9607005260540975,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-13 23:00:00+00:00,1.0,15.0,9.0,1.0,11.0,11.0,,9.1,48.0,2.8,857.8,0.0,-2.293625724009177,-1.606014021782929,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,Shillong
2025-12-14 00:00:00+00:00,1.0,15.0,9.0,1.0,11.0,11.0,,8.9,46.0,2.3,858.6,0.0,-1.6263455967290597,-1.626345596729059,0.0,1.0,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 01:00:00+00:00,1.0,15.0,9.0,1.0,11.0,11.0,,10.0,42.0,2.8,859.6,0.0,-2.49481826772743,-1.2711733992707306,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 02:00:00+00:00,1.0,11.0,8.0,1.0,9.0,14.0,,14.8,37.0,5.0,862.5,0.0,-4.871850323926176,-1.1247552717193248,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 03:00:00+00:00,1.0,11.0,8.0,1.0,8.0,16.0,,17.3,29.0,5.3,864.4,0.0,-4.679622242152313,2.4881992827652204,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 04:00:00+00:00,1.0,11.0,8.0,1.0,8.0,16.0,,18.9,29.0,5.4,865.0,0.0,-4.136639992842481,3.4710530923073133,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 05:00:00+00:00,1.0,11.0,8.0,1.0,8.0,16.0,,20.0,28.0,4.1,864.5,0.0,-2.524212048835199,3.23084408978756,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 06:00:00+00:00,1.0,11.0,8.0,1.0,8.0,16.0,,20.4,29.0,3.0,863.5,0.0,2.868914267889106,0.8771151141682103,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 07:00:00+00:00,1.0,11.0,5.0,1.0,7.0,21.0,,20.6,32.0,7.4,862.7,0.0,7.359462025725223,0.7735106281806358,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 08:00:00+00:00,1.0,11.0,5.0,1.0,7.0,21.0,,19.9,40.0,8.5,861.8,0.0,8.1285904256858,2.4851594901432623,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 09:00:00+00:00,1.0,11.0,5.0,1.0,7.0,21.0,,18.9,48.0,8.2,861.0,0.0,6.633939353874569,4.819839068798279,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 10:00:00+00:00,1.0,11.0,5.0,1.0,7.0,21.0,,17.5,56.0,6.5,860.4,0.0,4.830441365603063,4.349348941332579,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 11:00:00+00:00,1.0,11.0,3.0,1.0,7.0,22.0,,13.8,75.0,1.5,859.0,0.0,1.4554435894139948,-0.36288284339950183,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 12:00:00+00:00,1.0,11.0,3.0,1.0,7.0,22.0,,12.0,94.0,3.1,858.9,0.0,2.3747377736688313,-1.9926415900282728,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 13:00:00+00:00,1.0,11.0,5.0,1.0,7.0,22.0,,11.0,98.0,1.4,858.7,0.0,-0.5470235798849833,-1.2887067948334163,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 14:00:00+00:00,1.0,11.0,5.0,1.0,7.0,22.0,,10.6,95.0,1.9,859.2,0.0,-1.2465121550819638,-1.4339482024232668,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 15:00:00+00:00,1.0,11.0,6.0,1.0,7.0,20.0,,11.1,92.0,2.9,859.4,0.0,-2.1209257346955948,-1.9777952441812452,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 16:00:00+00:00,1.0,11.0,6.0,1.0,7.0,20.0,,11.2,89.0,4.6,859.2,0.0,-3.721478174124758,-2.7038121605453758,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 17:00:00+00:00,1.0,11.0,6.0,1.0,7.0,20.0,,11.1,85.0,4.9,859.2,0.0,-4.109485782932578,-2.668731271573633,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 18:00:00+00:00,1.0,11.0,6.0,1.0,7.0,20.0,,10.4,83.0,5.2,858.8,0.0,-4.548022477124858,-2.5210100252809524,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 19:00:00+00:00,1.0,10.0,9.0,1.0,7.0,14.0,,10.1,72.0,5.9,858.4,0.0,-4.8329970613050515,-3.3841009744711728,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 20:00:00+00:00,1.0,10.0,9.0,1.0,7.0,14.0,,9.5,58.0,3.9,858.0,0.0,-2.6597936042437444,-2.852279436314764,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 21:00:00+00:00,1.0,10.0,9.0,1.0,7.0,14.0,,8.6,46.0,2.3,857.2,0.0,-1.447436899414627,-1.7874357113510322,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 22:00:00+00:00,1.0,10.0,9.0,1.0,7.0,14.0,,8.7,37.0,2.6,857.0,0.0,-2.1554976886431088,-1.4539015490239415,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-14 23:00:00+00:00,1.0,9.0,9.0,1.0,7.0,9.0,,8.7,37.0,3.6,856.9,0.0,-3.117691453623979,-1.8000000000000005,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Shillong
2025-12-15 00:00:00+00:00,1.0,9.0,9.0,1.0,7.0,9.0,,9.0,47.0,2.5,857.6,0.0,-2.1650635094610964,-1.2500000000000002,0.0,1.0,0.0,1.0,Shillong
2025-12-15 01:00:00+00:00,1.0,9.0,9.0,1.0,7.0,9.0,,9.6,50.0,2.2,858.5,0.0,-1.6349186160502676,-1.4720873339894882,0.25881904510252074,0.9659258262890683,0.0,1.0,Shillong
2025-12-15 02:00:00+00:00,1.0,8.0,9.0,1.0,7.0,12.0,,13.9,43.0,4.8,861.4,0.0,-4.35027737777592,-2.0285676563553565,0.49999999999999994,0.8660254037844387,0.0,1.0,Shillong
2025-12-15 03:00:00+00:00,1.0,8.0,9.0,1.0,7.0,12.0,,16.1,41.0,5.8,863.0,0.0,-5.8,7.102951435054649e-16,0.7071067811865475,0.7071067811865476,0.0,1.0,Shillong
2025-12-15 04:00:00+00:00,1.0,8.0,8.0,1.0,7.0,15.0,,17.7,38.0,4.6,863.5,0.0,-4.515485043859253,0.8777213787321068,0.8660254037844386,0.5000000000000001,0.0,1.0,Shillong
2025-12-15 05:00:00+00:00,1.0,8.0,8.0,1.0,7.0,15.0,,18.8,36.0,3.2,863.1,0.0,-2.6529202321761334,1.7894172911063901,0.9659258262890683,0.25881904510252074,0.0,1.0,Shillong
2025-12-15 06:00:00+00:00,1.0,8.0,8.0,1.0,7.0,15.0,,19.1,35.0,1.9,862.3,0.0,1.2465121550819638,1.4339482024232668,1.0,6.123233995736766e-17,0.0,1.0,Shillong
2025-12-15 07:00:00+00:00,1.0,8.0,4.0,1.0,7.0,21.0,,19.7,35.0,4.1,861.7,0.0,3.2308440897875594,2.524212048835199,0.9659258262890683,-0.25881904510252063,0.0,1.0,Shillong
2025-12-15 08:00:00+00:00,1.0,8.0,4.0,1.0,7.0,21.0,,19.1,39.0,5.6,861.1,0.0,5.22805038838433,2.0068605174536813,0.8660254037844387,-0.49999999999999983,0.0,1.0,Shillong
2025-12-15 09:00:00+00:00,1.0,8.0,4.0,1.0,7.0,21.0,,18.0,50.0,5.5,860.3,0.0,4.334059144836971,3.3861381142911204,0.7071067811865476,-0.7071067811865475,0.0,1.0,Shillong
2025-12-15 10:00:00+00:00,1.0,8.0,4.0,1.0,7.0,21.0,,16.6,60.0,5.7,859.8,0.0,4.301844607269801,3.739536465245892,0.49999999999999994,-0.8660254037844387,0.0,1.0,Shillong
2025-12-15 11:00:00+00:00,1.0,9.0,9.0,1.0,7.0,20.0,,13.0,84.0,4.1,858.5,0.0,3.774069899155005,1.6019976268060223,0.258819045102521,-0.9659258262890682,0.0,1.0,Shillong
2025-12-15 12:00:00+00:00,1.0,9.0,9.0,1.0,7.0,20.0,,11.9,95.0,1.8,858.8,0.0,1.790139411662892,-0.18815123388177615,1.2246467991473532e-16,-1.0,0.0,1.0,Shillong
2025-12-15 13:00:00+00:00,1.0,8.0,10.0,1.0,7.0,18.0,,11.3,96.0,1.8,859.1,0.0,-0.3434561916777803,-1.7669289302057951,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Shillong
2025-12-15 14:00:00+00:00,1.0,8.0,10.0,1.0,7.0,18.0,,10.6,95.0,1.9,859.1,0.0,-1.2465121550819638,-1.4339482024232668,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Shillong
2025-12-15 15:00:00+00:00,1.0,9.0,10.0,1.0,7.0,14.0,,10.7,93.0,2.5,859.2,0.0,-1.7677669529663693,-1.7677669529663687,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Shillong
2025-12-15 16:00:00+00:00,1.0,9.0,10.0,1.0,7.0,14.0,,10.4,93.0,3.7,858.8,0.0,-2.523393932231245,-2.7060086959909304,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Shillong
2025-12-15 17:00:00+00:00,1.0,9.0,10.0,1.0,7.0,14.0,,10.3,90.0,2.9,858.5,0.0,-2.1209257346955948,-1.9777952441812452,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Shillong
2025-12-15 18:00:00+00:00,1.0,9.0,10.0,1.0,7.0,14.0,,10.1,92.0,1.8,858.6,0.0,-1.437543918085127,-1.0832670416736871,-1.0,-1.8369701987210297e-16,0.0,1.0,Shillong
2025-12-15 19:00:00+00:00,1.0,9.0,12.0,1.0,7.0,7.0,,9.9,94.0,1.9,858.1,0.0,-1.433948202423267,-1.2465121550819633,-0.9659258262890684,0.2588190451025203,0.0,1.0,Shillong
2025-12-15 20:00:00+00:00,1.0,9.0,12.0,1.0,7.0,7.0,,10.1,92.0,1.2,857.7,0.0,-0.7551844692598054,-0.9325751537483646,-0.8660254037844386,0.5000000000000001,0.0,1.0,Shillong
2025-12-15 21:00:00+00:00,1.0,9.0,12.0,1.0,7.0,7.0,,9.8,88.0,0.9,857.2,0.0,-0.5416335208368435,-0.7187719590425635,-0.7071067811865477,0.7071067811865474,0.0,1.0,Shillong
2025-12-15 22:00:00+00:00,1.0,9.0,12.0,1.0,7.0,7.0,,9.7,82.0,0.3,856.8,0.0,-0.2121320343559643,-0.21213203435596423,-0.5000000000000004,0.8660254037844384,0.0,1.0,Shillong
2025-12-15 23:00:00+00:00,1.0,10.0,13.0,1.0,7.0,3.0,,9.6,78.0,0.8,856.6,0.0,-0.5656854249492381,-0.565685424949238,-0.25881904510252157,0.9659258262890681,0.0,1.0,Shillong
2025-12-16 00:00:00+00:00,1.0,10.0,13.0,1.0,7.0,3.0,,9.3,88.0,0.8,857.2,0.0,-0.5656854249492381,-0.565685424949238,0.0,1.0,0.7818314824680298,0.6234898018587336,Shillong
2025-12-16 01:00:00+00:00,1.0,10.0,13.0,1.0,7.0,3.0,,9.2,85.0,2.8,857.6,0.0,-2.293625724009177,-1.606014021782929,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Shillong
2025-12-16 02:00:00+00:00,1.0,10.0,10.0,1.0,7.0,3.0,,12.6,71.0,5.9,859.8,0.0,-5.54418646263686,-2.017918845621445,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Shillong
2025-12-16 03:00:00+00:00,1.0,10.0,9.0,1.0,7.0,4.0,,14.7,52.0,5.1,861.2,0.0,-5.087576656325103,0.35575801609504015,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Shillong
