timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2026-01-29 13:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,24.9,37.0,10.5,915.2,0.0,0.5495275405509117,10.485610114923025,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 14:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,24.1,38.0,10.7,915.8,0.0,1.4891521802727004,10.595868335534803,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 15:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,23.1,40.0,8.6,916.3,0.0,5.265981236333618e-16,8.6,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 16:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,22.0,49.0,11.1,916.6,0.0,-1.3527497117971357,11.017262283218676,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 17:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,20.8,58.0,12.5,916.7,0.0,1.7396637620008184,12.378350859269629,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 18:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,19.4,68.0,13.9,916.7,0.0,1.2114648241924482,13.847106303475263,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 19:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,18.5,75.0,12.8,916.1,0.0,7.837739514543061e-16,12.8,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 20:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,17.7,80.0,12.6,915.4,0.0,0.21990032110977334,12.59808095897053,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 21:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,17.2,82.0,12.9,914.7,0.0,1.3484171761527297,12.829332450250726,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 22:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,17.0,80.0,12.2,914.5,0.0,1.908500473490817,12.04979775526068,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-29 23:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,16.8,78.0,11.6,914.4,0.0,1.0110066158728344,11.555858497864248,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Bangalore
2026-01-30 00:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,16.9,78.0,11.6,914.7,0.0,2.4117756134860096,11.346512168512144,0.0,1.0,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 01:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,16.7,75.0,11.0,914.9,0.0,2.098898949141994,10.797899017924303,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 02:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,17.1,71.0,10.9,916.1,0.0,1.3283758431161077,10.81875305289041,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 03:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,19.2,61.0,10.7,917.4,0.0,1.4891521802727004,10.595868335534803,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 04:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,21.9,49.0,11.3,918.3,0.0,2.5419469140856736,11.010381732073158,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 05:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,24.4,34.0,12.0,918.6,0.0,3.5084604566728412,11.475657071556425,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 06:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,25.8,26.0,11.2,918.4,0.0,3.4609903369994113,10.651832982505718,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 07:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,27.1,24.0,9.7,917.8,0.0,2.0167434009322665,9.488031727117914,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 08:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,27.9,23.0,9.5,916.9,0.0,1.4861274178821937,9.38303923565381,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 09:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,28.1,23.0,9.7,915.9,0.0,1.6843873233692248,9.552635204218417,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 10:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,28.0,23.0,10.1,915.1,0.0,1.753846594435997,9.9465583054233,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 11:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,27.5,24.0,9.8,915.0,0.0,1.3638963894086416,9.70462707366739,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 12:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,26.6,26.0,11.0,915.1,0.0,-0.3838944637275105,10.993299097210054,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 13:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,25.1,28.0,10.2,915.1,0.0,-1.5956315434103543,10.074421074070404,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 14:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,24.0,30.0,11.2,915.9,0.0,-1.1707187885977197,11.13864522812466,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 15:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,22.6,32.0,12.1,916.5,0.0,7.409113134841487e-16,12.1,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 16:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,20.9,39.0,12.4,916.8,0.0,0.4327537591110134,12.392446255036788,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 17:00:00+00:00,102.0,128.0,58.0,23.0,23.0,26.0,4.0,19.6,47.0,13.9,916.6,0.0,0.9696149850433408,13.866140298611557,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 18:00:00+00:00,102.0,128.0,45.0,23.0,23.0,25.0,4.0,19.4,52.0,14.8,916.1,0.0,1.5470212563612713,14.718924051450445,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 19:00:00+00:00,102.0,128.0,47.0,23.0,23.0,24.0,4.0,18.5,55.0,13.9,915.3,0.0,1.452945639420383,13.823854345618999,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 20:00:00+00:00,102.0,128.0,47.0,23.0,23.0,24.0,4.0,18.0,56.0,14.3,915.1,0.0,2.7285686338845925,14.037268723301596,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 21:00:00+00:00,102.0,128.0,48.0,23.0,23.0,24.0,4.0,17.3,58.0,13.8,914.4,0.0,3.571702822414786,13.329776402789143,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 22:00:00+00:00,102.0,128.0,48.0,23.0,23.0,23.0,4.0,16.6,59.0,13.4,913.9,0.0,3.917780843284673,12.814483729904675,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-30 23:00:00+00:00,102.0,128.0,49.0,23.0,23.0,23.0,4.0,16.0,59.0,12.9,913.8,0.0,4.622946549134375,12.043187501813902,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,Bangalore
2026-01-31 00:00:00+00:00,102.0,128.0,48.0,23.0,23.0,23.0,4.0,15.9,66.0,13.3,914.4,0.0,4.766293728952495,12.416619672412784,0.0,1.0,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 01:00:00+00:00,102.0,128.0,51.0,23.0,23.0,23.0,4.0,15.8,63.0,13.1,914.7,0.0,4.694620139043435,12.229903587113343,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 02:00:00+00:00,102.0,128.0,51.0,23.0,23.0,23.0,4.0,16.3,57.0,13.2,915.8,0.0,4.5146658918988285,12.403942594373989,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 03:00:00+00:00,102.0,128.0,52.0,23.0,23.0,23.0,4.0,18.6,45.0,12.1,917.3,0.0,4.3362521894981345,11.29632316061614,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 04:00:00+00:00,102.0,128.0,52.0,23.0,23.0,23.0,4.0,21.7,30.0,13.0,918.5,0.0,4.446261863233695,12.216004070216808,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 05:00:00+00:00,102.0,128.0,52.0,23.0,23.0,23.0,4.0,24.4,20.0,13.9,918.5,0.0,4.525397346954479,13.142708200830503,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 06:00:00+00:00,102.0,128.0,52.0,23.0,23.0,23.0,4.0,25.8,18.0,12.8,918.3,0.0,4.794964395723674,11.86795333845488,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 07:00:00+00:00,109.0,112.0,52.0,23.0,23.0,23.0,4.0,27.3,16.0,11.4,917.6,0.0,3.711476960811587,10.77891176183221,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 08:00:00+00:00,107.0,112.0,51.0,23.0,23.0,23.0,4.0,28.0,16.0,10.9,916.7,0.0,3.186851581477831,10.423721839997087,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 09:00:00+00:00,106.0,112.0,51.0,23.0,23.0,23.0,4.0,28.3,16.0,11.1,915.6,0.0,2.3078197680771297,10.857438368145242,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 10:00:00+00:00,105.0,112.0,50.0,23.0,23.0,23.0,4.0,28.0,18.0,11.9,915.1,0.0,0.8301020375550903,11.871012198091908,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 11:00:00+00:00,104.0,112.0,49.0,23.0,23.0,23.0,4.0,27.2,20.0,12.8,915.0,0.0,0.22339080239723008,12.798050498001809,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 12:00:00+00:00,104.0,112.0,49.0,23.0,23.0,23.0,4.0,26.3,20.0,12.4,915.1,0.0,-0.4327537591110119,12.392446255036788,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 13:00:00+00:00,103.0,111.0,48.0,23.0,23.0,23.0,4.0,24.7,27.0,11.1,915.2,0.0,1.352749711797137,11.017262283218674,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 14:00:00+00:00,102.0,111.0,47.0,23.0,23.0,23.0,4.0,23.5,36.0,10.8,915.9,0.0,0.3769145643870117,10.793420931806235,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 15:00:00+00:00,101.0,111.0,47.0,23.0,23.0,23.0,4.0,21.9,47.0,13.0,916.3,0.0,-1.3588700224794963,12.928784639787553,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 16:00:00+00:00,102.0,110.0,47.0,23.0,23.0,23.0,4.0,20.7,52.0,12.6,916.5,0.0,0.4397336584515136,12.592324420440606,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 17:00:00+00:00,102.0,110.0,47.0,23.0,23.0,23.0,4.0,19.9,57.0,13.1,916.4,0.0,1.596488398607432,13.002354586501317,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 18:00:00+00:00,103.0,110.0,47.0,23.0,23.0,23.0,4.0,18.8,60.0,14.2,915.9,0.0,2.9523460096121843,13.88969593042004,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 19:00:00+00:00,100.0,110.0,48.0,23.0,23.0,23.0,4.0,17.8,60.0,13.0,915.3,0.0,2.4805169398950837,12.761153384819632,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 20:00:00+00:00,98.0,110.0,48.0,23.0,23.0,23.0,4.0,17.2,62.0,12.7,914.5,0.0,1.547740661245373,12.605336125844788,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 21:00:00+00:00,96.0,110.0,49.0,23.0,23.0,23.0,4.0,16.9,64.0,11.7,913.9,0.0,1.8302832409707017,11.555953584963111,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 22:00:00+00:00,94.0,110.0,50.0,23.0,23.0,23.0,4.0,16.7,61.0,12.1,913.7,0.0,2.5157314588948894,11.835585968879046,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-01-31 23:00:00+00:00,91.0,110.0,50.0,23.0,23.0,23.0,4.0,15.9,65.0,12.3,913.7,0.0,2.346950643131503,12.074014356406268,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,Bangalore
2026-02-01 00:00:00+00:00,91.0,110.0,50.0,23.0,23.0,23.0,4.0,15.9,83.0,13.8,914.2,0.0,1.9205887932489034,13.665699348633671,0.0,1.0,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 01:00:00+00:00,90.0,110.0,51.0,9.0,23.0,23.0,7.0,15.4,89.0,12.6,914.5,0.0,2.404193341744466,12.368502511440566,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 02:00:00+00:00,90.0,110.0,51.0,9.0,23.0,23.0,8.0,15.9,87.0,11.9,915.5,0.0,2.8788705576360454,11.546519142684359,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 03:00:00+00:00,90.0,110.0,51.0,9.0,23.0,23.0,8.0,17.9,75.0,12.7,916.9,0.0,2.640478473385545,12.42247452931933,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 04:00:00+00:00,89.0,110.0,52.0,9.0,23.0,23.0,8.0,20.5,58.0,11.7,917.8,0.0,1.8302832409707017,11.555953584963111,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 05:00:00+00:00,89.0,110.0,53.0,9.0,23.0,23.0,8.0,23.2,42.0,11.7,918.3,0.0,-0.40832411141926117,11.69287267612342,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 06:00:00+00:00,88.0,110.0,54.0,9.0,23.0,23.0,8.0,25.1,31.0,10.4,918.3,0.0,-0.18150502694774817,10.39841602962647,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 07:00:00+00:00,87.0,110.0,54.0,9.0,23.0,23.0,8.0,26.8,30.0,10.1,918.0,0.0,-1.055737479003301,10.04467114321956,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 08:00:00+00:00,86.0,110.0,55.0,9.0,23.0,23.0,8.0,27.5,32.0,10.3,916.9,0.0,-1.9653326523784116,10.110759989510939,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 09:00:00+00:00,86.0,110.0,55.0,9.0,23.0,23.0,8.0,27.8,34.0,10.9,916.2,0.0,-3.1868515814778298,10.423721839997087,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 10:00:00+00:00,85.0,110.0,56.0,9.0,23.0,23.0,8.0,29.1,31.0,8.7,915.5,0.0,-3.259077362718435,8.066499534731049,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 11:00:00+00:00,84.0,110.0,56.0,9.0,23.0,23.0,8.0,27.5,35.0,11.5,915.1,0.0,-1.6004906610407517,11.38808279052806,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 12:00:00+00:00,84.0,110.0,57.0,8.0,23.0,23.0,8.0,26.3,38.0,9.6,915.5,0.0,-1.3360617692166274,9.506573459919075,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 13:00:00+00:00,84.0,110.0,56.0,8.0,23.0,23.0,8.0,26.1,39.0,6.4,915.5,0.0,-5.1777087639996635,3.761825614671829,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 14:00:00+00:00,83.0,110.0,55.0,8.0,23.0,23.0,8.0,24.5,46.0,12.0,916.0,0.0,2.6994126521263793,11.692440777422823,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 15:00:00+00:00,83.0,110.0,55.0,8.0,23.0,23.0,8.0,23.3,50.0,10.1,916.4,0.0,-0.3524849166952596,10.093847352892867,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 16:00:00+00:00,83.0,110.0,54.0,8.0,23.0,23.0,8.0,22.2,54.0,12.2,917.0,0.0,-0.42577385977051163,12.192568089632967,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 17:00:00+00:00,83.66666666666667,110.0,52.666666666666664,8.0,23.0,23.0,8.0,21.3,58.0,12.6,917.0,0.0,-0.439733658451512,12.592324420440606,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 18:00:00+00:00,89.0,110.0,52.0,7.0,23.0,23.0,8.0,20.2,66.0,14.2,916.8,0.0,-1.7305446763530925,14.094155353306773,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 19:00:00+00:00,93.0,110.0,50.0,7.0,23.0,23.0,8.0,19.0,74.0,13.9,916.1,0.0,-1.2114648241924495,13.847106303475263,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 20:00:00+00:00,93.0,110.0,50.0,7.0,23.0,23.0,8.0,18.0,81.0,13.1,915.4,0.0,0.45718340680276415,13.092019833950154,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 21:00:00+00:00,94.0,110.0,50.0,7.0,23.0,23.0,8.0,17.4,86.0,12.5,914.9,0.0,1.3066057908456683,12.431523692103417,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 22:00:00+00:00,96.0,110.0,50.0,6.0,23.0,23.0,8.0,17.0,89.0,13.2,914.5,0.0,1.6086753329479468,13.101609201665449,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-01 23:00:00+00:00,96.0,110.0,50.0,6.0,23.0,23.0,8.0,16.6,89.0,13.2,914.5,0.0,2.2921559452034814,12.999462339761145,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Bangalore
2026-02-02 00:00:00+00:00,97.0,110.0,49.0,6.0,23.0,23.0,8.0,16.5,85.0,13.1,914.7,0.0,1.596488398607432,13.002354586501317,0.0,1.0,0.0,1.0,Bangalore
2026-02-02 01:00:00+00:00,97.0,110.0,49.0,6.0,23.0,23.0,8.0,16.3,83.0,12.5,915.2,0.0,2.598896135221993,12.22684500917257,0.25881904510252074,0.9659258262890683,0.0,1.0,Bangalore
2026-02-02 02:00:00+00:00,97.0,110.0,49.0,5.0,23.0,23.0,8.0,16.6,81.0,12.8,916.1,0.0,2.442355140819775,12.5648279481301,0.49999999999999994,0.8660254037844387,0.0,1.0,Bangalore
2026-02-02 03:00:00+00:00,97.0,110.0,49.0,5.0,23.0,23.0,7.0,18.5,67.0,10.4,917.1,0.0,1.9844135519160673,10.208922707855706,0.7071067811865475,0.7071067811865476,0.0,1.0,Bangalore
2026-02-02 04:00:00+00:00,97.0,110.0,48.0,5.0,23.0,23.0,7.0,21.6,48.0,10.2,918.2,0.0,1.2430673027325043,10.123970746741483,0.8660254037844386,0.5000000000000001,0.0,1.0,Bangalore
2026-02-02 05:00:00+00:00,97.0,110.0,50.0,5.0,23.0,23.0,7.0,24.4,33.0,11.8,918.4,0.0,1.4380582521807406,11.7120445893676,0.9659258262890683,0.25881904510252074,0.0,1.0,Bangalore
2026-02-02 06:00:00+00:00,97.0,110.0,50.0,5.0,23.0,23.0,7.0,25.6,38.0,11.4,918.0,0.0,0.5966299011695613,11.384376696202143,1.0,6.123233995736766e-17,0.0,1.0,Bangalore
2026-02-02 07:00:00+00:00,98.0,110.0,50.0,5.0,23.0,23.0,7.0,27.1,36.0,10.5,917.1,0.0,-0.732442974313316,10.474422527728153,0.9659258262890683,-0.25881904510252063,0.0,1.0,Bangalore
2026-02-02 08:00:00+00:00,99.0,110.0,51.0,5.0,23.0,23.0,7.0,28.0,34.0,9.7,916.1,0.0,-0.6766377953180156,9.676371287520293,0.8660254037844387,-0.49999999999999983,0.0,1.0,Bangalore
2026-02-02 09:00:00+00:00,100.0,110.0,52.0,5.0,23.0,23.0,7.0,28.5,33.0,9.6,915.1,0.0,-0.6696621479436031,9.576614882494312,0.7071067811865476,-0.7071067811865475,0.0,1.0,Bangalore
2026-02-02 10:00:00+00:00,102.0,110.0,52.0,5.0,23.0,23.0,7.0,28.6,33.0,10.7,914.6,0.0,1.6738487759304708,10.568265244367973,0.49999999999999994,-0.8660254037844387,0.0,1.0,Bangalore
2026-02-02 11:00:00+00:00,102.0,110.0,52.0,4.0,23.0,23.0,7.0,28.0,35.0,12.1,914.6,0.0,3.5376976271451146,11.571287547152728,0.258819045102521,-0.9659258262890682,0.0,1.0,Bangalore
2026-02-02 12:00:00+00:00,104.0,110.0,53.0,4.0,23.0,23.0,7.0,26.5,37.0,15.2,914.7,0.0,3.419256026026747,14.810424984735574,1.2246467991473532e-16,-1.0,0.0,1.0,Bangalore
2026-02-02 13:00:00+00:00,104.0,110.0,53.0,4.0,23.0,23.0,7.0,25.4,40.0,11.3,914.8,0.0,-2.541946914085675,11.010381732073158,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Bangalore
2026-02-02 14:00:00+00:00,106.0,110.0,52.0,4.0,23.0,23.0,7.0,25.1,41.0,9.7,915.6,0.0,-0.5076587755565553,9.686706487119366,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Bangalore
2026-02-02 15:00:00+00:00,106.0,110.0,52.0,4.0,23.0,23.0,7.0,23.9,49.0,13.0,916.2,0.0,-0.4536934571325124,12.992080751248245,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Bangalore
2026-02-02 16:00:00+00:00,106.0,110.0,51.0,4.0,23.0,23.0,7.0,22.3,56.0,13.3,916.4,0.0,-1.8510022427688693,13.170565314262886,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Bangalore
2026-02-02 17:00:00+00:00,105.0,110.0,51.0,4.0,23.0,23.0,6.0,21.0,63.0,13.2,916.4,0.0,-0.9207854534224543,13.167845463429678,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Bangalore
2026-02-02 18:00:00+00:00,100.0,110.0,51.0,4.0,23.0,23.0,6.0,19.8,74.0,13.7,916.3,0.0,1.1940336756429164,13.647867363856914,-1.0,-1.8369701987210297e-16,0.0,1.0,Bangalore
2026-02-02 19:00:00+00:00,100.0,110.0,51.0,4.0,23.0,23.0,6.0,18.8,83.0,13.2,916.0,0.0,0.4606733564730142,13.191958916652064,-0.9659258262890684,0.2588190451025203,0.0,1.0,Bangalore
2026-02-02 20:00:00+00:00,100.0,110.0,51.0,4.0,23.0,23.0,6.0,18.1,87.0,12.8,915.5,0.0,0.22339080239723008,12.798050498001809,-0.8660254037844386,0.5000000000000001,0.0,1.0,Bangalore
2026-02-02 21:00:00+00:00,100.0,110.0,51.0,4.0,23.0,23.0,6.0,17.6,89.0,13.0,915.1,0.0,7.960204194457795e-16,13.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,Bangalore
2026-02-02 22:00:00+00:00,100.0,110.0,51.0,4.0,23.0,23.0,6.0,17.1,91.0,12.1,914.7,0.0,0.633265070539622,12.083417370530343,-0.5000000000000004,0.8660254037844384,0.0,1.0,Bangalore
2026-02-02 23:00:00+00:00,94.0,110.0,49.0,4.0,23.0,22.0,6.0,16.8,92.0,11.6,914.7,0.0,1.6144079711367594,11.487109597402215,-0.25881904510252157,0.9659258262890681,0.0,1.0,Bangalore
2026-02-03 00:00:00+00:00,94.0,110.0,49.0,4.0,23.0,22.0,6.0,16.5,93.0,9.6,914.8,0.0,0.5024251799322621,9.586843533643908,0.0,1.0,0.7818314824680298,0.6234898018587336,Bangalore
2026-02-03 01:00:00+00:00,94.0,110.0,49.0,4.0,23.0,22.0,6.0,16.4,91.0,8.7,915.1,0.0,0.909397630428585,8.652340489703978,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Bangalore
2026-02-03 02:00:00+00:00,95.0,110.0,48.0,4.0,23.0,23.0,6.0,17.3,81.0,9.9,916.3,0.0,0.5181259668051453,9.886432394070281,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Bangalore
2026-02-03 03:00:00+00:00,96.0,110.0,48.0,4.0,23.0,23.0,6.0,19.4,67.0,7.4,917.3,0.0,0.7735106281806357,7.359462025725223,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Bangalore
2026-02-03 04:00:00+00:00,96.0,110.0,48.0,4.0,23.0,23.0,6.0,22.3,45.0,8.5,918.5,0.0,5.204748896376251e-16,8.5,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Bangalore
2026-02-03 05:00:00+00:00,96.0,110.0,48.0,4.0,23.0,23.0,6.0,24.8,32.0,8.7,918.7,0.0,0.6068813215738895,8.67880723726047,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Bangalore
