timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-12-16 11:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.0,84.0,14.7,1010.9,0.4,10.025375892918728,10.750899413801806,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 12:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.0,82.0,18.0,1011.0,0.3,13.988627306225476,11.327767038897074,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 13:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.4,84.0,15.2,1011.8,0.3,12.2970583144992,8.93433583484559,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 14:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.6,83.0,15.7,1012.3,0.1,13.596598839415687,7.849999999999999,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 15:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.5,84.0,15.0,1012.8,0.0,11.979532650709393,9.027225347280725,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 16:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.4,86.0,15.6,1013.1,0.1,12.123476998728746,9.817398100377464,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 17:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.1,87.0,14.1,1012.9,0.1,10.95775805654329,8.873417513802707,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 18:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.7,89.0,13.0,1012.7,0.1,9.030558815966964,9.351417404402465,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 19:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,92.0,11.6,1012.4,0.3,7.610284736289884,8.754631130584155,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 20:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,90.0,13.3,1011.8,0.1,11.279039678880466,7.047926214301626,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 21:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.2,91.0,13.5,1011.3,0.0,11.807366046381842,6.54492987332555,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 22:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.0,92.0,12.5,1011.1,0.3,10.4833820993178,6.807987937687838,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Chennai
2025-12-16 23:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.3,90.0,13.3,1011.2,0.1,12.242714550917457,5.196724008907341,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Chennai
2025-12-17 00:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,89.0,13.1,1012.0,0.1,11.457518163526084,6.351006025227015,0.0,1.0,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 01:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.4,89.0,13.9,1013.0,0.2,11.523622258515081,7.772781358243382,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 02:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.2,88.0,15.7,1013.9,0.3,13.167127916743157,8.550832849735924,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 03:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.2,82.0,18.9,1014.5,0.3,15.094211139893833,11.374303937573712,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 04:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.0,77.0,20.7,1015.2,0.2,15.857119972562844,13.305703520511361,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 05:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.5,74.0,21.0,1015.0,0.0,16.54822582574116,12.928890981838824,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 06:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.0,69.0,20.9,1014.4,0.0,17.7242052096693,11.075312622473982,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 07:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.2,64.0,20.4,1013.6,0.0,17.84224202564367,9.890116253025274,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 08:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.2,62.0,20.1,1012.5,0.0,17.909231136186197,9.125209044764892,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 09:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.9,60.0,20.0,1011.9,0.0,18.410097069048806,7.814622569785476,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 10:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.2,63.0,19.9,1011.6,0.0,18.578250487294312,7.131522195951475,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 11:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.4,69.0,19.4,1011.8,0.0,18.11146027404571,6.952338221178825,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 12:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.5,79.0,15.8,1012.4,0.0,15.454732091594131,3.2850047149205976,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 13:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.8,82.0,15.3,1012.9,0.0,14.965658291227228,3.1810488695117183,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 14:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,83.0,14.0,1013.9,0.0,13.522961568046956,3.6234666314352904,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 15:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.3,84.0,13.8,1014.3,0.0,13.19700563228989,4.034729525173768,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 16:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.2,84.0,14.2,1014.6,0.0,13.3436352151599,4.856686035224495,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 17:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.0,84.0,13.3,1014.2,0.0,12.242714550917457,5.196724008907341,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 18:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.9,88.0,13.1,1013.9,0.0,11.457518163526084,6.351006025227015,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 19:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.8,87.0,12.2,1013.6,0.0,10.45744106856577,6.28346451390266,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 20:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.5,86.0,11.6,1013.0,0.0,10.045894683899489,5.799999999999999,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 21:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.1,83.0,11.4,1012.4,0.0,9.970664661389112,5.526829670808243,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 22:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.9,82.0,11.0,1012.0,0.0,9.119413298105458,6.151121938178216,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-17 23:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.7,82.0,10.5,1012.2,0.0,8.27411291287058,6.464445490919412,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Chennai
2025-12-18 00:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.5,79.0,12.2,1012.8,0.0,9.870007331374358,7.170980077968172,0.0,1.0,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 01:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.5,79.0,12.5,1013.7,0.0,10.600601201955325,6.623990802915062,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 02:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,74.0,12.2,1014.5,0.0,10.114258385171508,6.822153422343112,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 03:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.7,65.0,15.0,1015.0,0.0,11.49066664678467,9.641814145298088,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 04:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.5,60.0,15.7,1015.5,0.0,11.482253115420976,10.707374252981225,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 05:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.4,56.0,16.5,1015.4,0.0,12.639733311463138,10.605995559827898,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 06:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.3,58.0,17.3,1014.7,0.0,13.444625133205598,10.887242765162187,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 07:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.0,56.0,17.3,1013.7,0.0,12.856405480758921,11.575959490008248,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 08:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.0,56.0,17.0,1012.4,0.0,12.633462033115702,11.375220308100591,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 09:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.4,61.0,16.3,1011.5,0.1,12.844575283789567,10.03528204780823,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 10:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.9,64.0,16.0,1011.1,0.1,13.106432708623869,9.177222981616737,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 11:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.4,66.0,14.6,1011.3,0.1,11.95961984661928,8.374215970725272,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 12:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.3,64.0,12.4,1011.5,0.1,10.399515042523259,6.753524034186336,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 13:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.2,72.0,10.5,1012.5,0.0,8.160032595298194,6.6078641060232925,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 14:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.9,73.0,9.3,1013.6,0.0,6.689860143149456,6.460322845268675,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 15:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.6,73.0,9.5,1013.9,0.0,6.833728103217187,6.599254519360474,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 16:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.3,73.0,9.7,1013.9,0.0,6.858935777509511,6.85893577750951,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 17:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.1,73.0,10.3,1013.8,0.0,7.154981215727672,7.409199943488106,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 18:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.1,73.0,9.7,1013.4,0.0,6.858935777509511,6.85893577750951,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 19:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.9,74.0,8.9,1013.0,0.0,7.547628055792192,4.716281451675524,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 20:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.6,75.0,8.0,1012.5,0.0,7.608452130361228,2.472135954999579,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 21:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.2,78.0,7.6,1011.7,0.0,7.4339217655769225,1.5801288502149708,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 22:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.9,81.0,8.1,1011.5,0.0,8.055627352483013,0.8466805524679931,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Chennai
2025-12-18 23:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.5,82.0,8.7,1011.5,0.0,8.67880723726047,0.6068813215738901,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Chennai
2025-12-19 00:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.7,82.0,9.2,1011.9,0.0,9.030970087718508,-1.7554427574642109,0.0,1.0,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 01:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.5,81.0,7.9,1012.9,0.0,7.727366045797065,-1.642502357460303,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 02:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.4,78.0,7.5,1013.7,0.0,7.36220387585748,-1.431067465324085,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 03:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.0,74.0,7.1,1014.7,0.0,7.0470776766533865,-0.8652723381765453,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 04:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.9,60.0,10.3,1014.5,0.0,9.17736719914019,4.676102147317333,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 05:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.0,47.0,12.2,1014.1,0.0,8.922515159753878,8.320379992762481,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 06:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.4,45.0,12.7,1013.2,0.0,7.284420741658284,10.403230962470195,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 07:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.7,46.0,12.6,1012.1,0.0,7.406094178885161,10.193614129124338,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 08:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.6,46.0,12.3,1011.1,0.0,7.572636146505597,9.692532269362681,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 09:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.4,46.0,12.5,1010.2,0.0,7.866504888122967,9.714324518212136,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 10:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.7,49.0,12.9,1009.9,0.0,8.797778844806231,9.434462750887299,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 11:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.9,52.0,12.4,1009.7,0.0,9.358398794762373,8.13513195948229,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 12:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.5,56.0,9.6,1009.8,0.0,7.020995535544036,6.547184256599985,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 13:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.6,61.0,8.8,1010.2,0.0,6.641444305960395,5.773319455116464,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 14:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.2,64.0,8.9,1011.2,0.0,6.509047944410617,6.069785404556237,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 15:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.0,65.0,9.4,1011.5,0.0,6.289827699773268,6.985561359487506,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 16:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.8,65.0,9.0,1011.8,0.0,4.635342674190487,7.714505706319011,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 17:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.5,65.0,8.8,1011.8,0.0,3.857666091743882,7.909387607432669,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 18:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.1,69.0,7.3,1011.4,0.0,4.884653426419665,5.424957225984977,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 19:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.6,72.0,6.7,1011.0,0.0,5.969743712062065,3.0417363482549638,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 20:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.0,75.0,4.8,1010.4,0.0,4.711810480548787,-0.9158831778074144,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 21:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.6,75.0,7.1,1009.6,0.0,5.744020660062126,-4.1732752912765605,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 22:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.4,71.0,7.7,1009.2,0.0,7.034300023848027,-3.131872151683661,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-19 23:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.0,71.0,7.3,1009.3,0.0,7.165878439167947,-1.392905666248776,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,Chennai
2025-12-20 00:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,20.9,82.0,8.1,1009.6,0.0,6.635131558740832,-4.645969134443477,0.0,1.0,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 01:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,20.9,83.0,8.1,1010.6,0.0,6.468947631383072,-4.874701687531591,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 02:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,21.8,82.0,7.3,1011.7,0.0,5.251180542472151,-5.071006104350682,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 03:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.2,71.0,5.6,1012.5,0.0,3.959797974644665,-3.9597979746446668,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 04:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.6,58.0,8.8,1012.5,0.0,7.909387607432671,3.857666091743882,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 05:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.9,47.0,12.0,1012.3,0.0,8.485281374238571,8.48528137423857,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 06:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.6,43.0,10.1,1011.7,0.0,5.500854253651774,8.470572736248783,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 07:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,29.0,39.0,9.8,1010.7,0.0,4.600821315301731,8.652886410017484,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 08:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,29.0,38.0,9.8,1009.8,0.0,3.351797404591555,9.208987683701903,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 09:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.9,39.0,10.7,1008.9,0.0,2.949319707241891,10.285500146540011,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 10:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,28.3,44.0,11.6,1008.8,0.0,5.800000000000001,10.045894683899487,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 11:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,27.2,52.0,11.4,1009.2,0.0,5.351975815759156,10.065602558591767,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 12:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,26.5,59.0,12.0,1009.2,0.0,9.32575153748365,7.551844692598049,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 13:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.5,68.0,11.4,1010.0,0.0,10.33190877221781,4.8178481838439735,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 14:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.2,71.0,10.1,1011.0,0.0,9.226809122190268,4.108040095065582,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 15:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.0,73.0,9.2,1011.6,0.0,8.588939923774255,3.296985135816762,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 16:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,25.0,74.0,8.6,1012.0,0.0,8.441993777649909,1.6409573602382852,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 17:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.8,76.0,8.4,1012.0,0.1,8.337387673787106,1.0237024846032388,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 18:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,24.2,81.0,7.8,1011.8,0.0,7.179937856929034,-3.047702802216336,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 19:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.7,83.0,7.5,1011.3,0.0,6.851590932319507,-3.050524823068501,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 20:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,23.4,84.0,7.0,1010.8,0.0,6.122337949975771,-3.3936673417243584,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 21:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.9,87.0,8.3,1010.1,0.0,6.168102051462374,-5.553784032778523,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 22:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.5,90.0,8.4,1009.8,0.0,5.939696961966998,-5.939696961967001,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-20 23:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.1,90.0,8.2,1010.1,0.0,6.281564433575618,-5.270858399429624,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,Chennai
2025-12-21 00:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.4,93.0,9.9,1010.5,0.0,9.893969187489049,0.3455050173547596,0.0,1.0,-0.7818314824680299,0.6234898018587334,Chennai
2025-12-21 01:00:00+00:00,79.0,62.0,17.0,21.0,15.0,4.0,3.0,22.8,90.0,8.6,1011.3,0.1,7.521729481398804,-4.169362734118497,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,Chennai
